Timestamp, Left Stick X, Left Stick Y, Right Stick X, Right Stick Y, D-Pad Up, D-Pad Right,D-Pad Down, D-Pad Left, Button North, Button East, Button South, Button West, L1, R1, L2, R2, L3, R3,Gyroscope X, Gyroscope Y, Gyroscope Z, Accelerometer X, Accelerometer Y, Accelerometer Z,Touch 1, Touch 2, Touch 1 Pos X, Touch 1 Pos Y, Touch 2 Pos X, Touch 2 Pos Y
0.125,-0.8295782,-0.7025614,0.6475546,0.1939005,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.02209473,-0.8200684,-0.4710693,0,0,0,0,0,0
0.13,-0.718264,-0.8135034,0.7111543,0.197336,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.03869629,-0.8294678,-0.4449463,0,0,0,0,0,0
0.135,-0.6544335,-0.8606791,0.7566975,0.1995272,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.04052734,-0.8258057,-0.4226074,0,0,0,0,0,0
0.14,-0.5118763,-0.956296,0.8205849,0.2022837,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.006919767,-0.008765038,-0.01199426,0.05090332,-0.8348389,-0.473999,0,0,0,0,0,0
0.145,-0.4244535,-0.9956806,0.8571469,0.2037165,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.06567383,-0.855835,-0.4923096,0,0,0,0,0,0
0.15,-0.3283107,-1,0.8842661,0.1969326,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.06591797,-0.8741455,-0.479126,0,0,0,0,0,0
0.155,-0.1453634,-1,0.9659488,0.1759826,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0723877,-0.8896484,-0.5072021,0,0,0,0,0,0
0.16,-0.05099206,-1,1,0.1532514,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.07910156,-0.8686523,-0.5257568,0,0,0,0,0,0
0.165,0.04314433,-1,1,0.1296006,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.06555176,-0.8343506,-0.5350342,0,0,0,0,0,0
0.17,0.2244794,-1,1,0.04314433,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.08044434,-0.7607422,-0.5749512,0,0,0,0,0,0
0.175,0.3202776,-1,1,-0.01176485,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1108398,-0.7545166,-0.5854492,0,0,0,0,0,0
0.18,0.4253754,-1,1,-0.06669273,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1044922,-0.7629395,-0.5697021,0,0,0,0,0,0
0.185,0.6447625,-0.9651414,1,-0.1848525,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.03833008,-0.7958984,-0.4473877,0,0,0,0,0,0
0.19,0.7481521,-0.8761782,1,-0.2403741,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.02478027,-0.8297119,-0.4577637,0,0,0,0,0,0
0.1949999,0.9039459,-0.649089,1,-0.3283107,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1694224,0.0622215,0.05947276,0.05383301,-0.8984375,-0.4615479,0,0,0,0,0,0
0.1999999,0.9663064,-0.5288838,1,-0.3686016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.06494141,-0.9289551,-0.4796143,0,0,0,0,0,0
0.2049999,1,-0.4167845,1,-0.4091095,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0526123,-0.9359131,-0.4781494,0,0,0,0,0,0
0.2099999,1,-0.2324234,1,-0.4575411,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.02868652,-0.9472656,-0.4759521,0,0,0,0,0,0
0.2149999,1,-0.1848525,0.9985589,-0.4734204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02600098,-0.9674072,-0.5198975,0,0,0,0,0,0
0.2199999,1,-0.1059862,0.9915852,-0.5057483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1292014,0.03898532,0.05847798,0.02807617,-1.00415,-0.5192871,0,0,0,0,0,0
0.2249999,1,-0.06669273,0.9831394,-0.5134615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01049805,-0.9887695,-0.4910889,0,0,0,0,0,0
0.2299999,1,-0.035298,0.9836607,-0.5216986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02819824,-1.065063,-0.5516357,0,0,0,0,0,0
0.2349999,1,0.02745281,0.9841844,-0.5299455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06821876,0.02548833,0.04547917,-0.02270508,-0.9818115,-0.4084473,0,0,0,0,0,0
0.2399999,1,0.05884144,0.9841844,-0.5299455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003051758,-0.9868164,-0.4372559,0,0,0,0,0,0
0.2449999,1,0.08240198,0.9757748,-0.5376719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02600098,-1.005371,-0.4581299,0,0,0,0,0,0
0.2499999,1,0.1296006,0.9757748,-0.5376719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03823249,0.02573821,0.02049061,0.05358887,-1.021851,-0.505249,0,0,0,0,0,0
0.2549999,1,0.1611441,0.9757748,-0.5376719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04711914,-1.008179,-0.5155029,0,0,0,0,0,0
0.2599999,1,0.1848525,0.9757748,-0.5376719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02514648,-0.9970703,-0.4903564,0,0,0,0,0,0
0.2649999,1,0.2244794,0.9752428,-0.5294175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01940918,-1.023071,-0.4318848,0,0,0,0,0,0
0.2699999,1,0.2562958,0.9752428,-0.5294175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0390625,-1.048096,-0.4088135,0,0,0,0,0,0
0.2749999,1,0.3202776,0.9747131,-0.5211732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03021632,-0.005766472,0.002998566,0.01257324,-1.108398,-0.2913818,0,0,0,0,0,0
0.2799999,1,0.3686016,0.9736622,-0.5047147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01281738,-1.094238,-0.2952881,0,0,0,0,0,0
0.2849999,1,0.4253754,0.9721088,-0.4801027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03979492,-1.087769,-0.3209229,0,0,0,0,0,0
0.2899999,0.9941757,0.5469962,0.9938535,-0.391998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07312012,-1.087036,-0.3380127,0,0,0,0,0,0
0.2949999,0.9706661,0.5951821,0.9900739,-0.3195059,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.1221924,-1.055542,-0.3377686,0,0,0,0,0,0
0.2999999,0.9380392,0.6346734,0.9865369,-0.239756,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.1533203,-1.051147,-0.3208008,0,0,0,0,0,0
0.3049999,0.8912154,0.7153703,0.8804235,-0.05766967,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.1755371,-0.9901123,-0.3168945,0,0,0,0,0,0
0.3099999,0.8749644,0.7311347,0.7971615,0.03400215,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.1536865,-0.9659424,-0.2319336,0,0,0,0,0,0
0.3149998,0.8668616,0.7390295,0.725372,0.1153155,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.1445313,-0.7614746,-0.2443848,0,0,0,0,0,0
0.3199998,0.8587738,0.7469335,0.5820701,0.2639199,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.02124023,-0.8389893,-0.4970703,0,0,0,0,0,0
0.3249998,0.8593862,0.7554604,0.5272421,0.3192146,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1166992,-0.833252,-0.619873,0,0,0,0,0,0
0.3299998,0.8507007,0.7548471,0.4231831,0.4160708,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.1894132,-0.05297574,-0.1374371,0.1414795,-0.7598877,-0.7021484,0,0,0,0,0,0
0.3349998,0.8507007,0.7548471,0.3788991,0.4426391,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.09338379,-0.715332,-0.6314697,0,0,0,0,0,0
0.3399998,0.8513149,0.7633857,0.2991201,0.4821112,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.1129483,-0.06147185,-0.1286911,0.03918457,-0.7406006,-0.4825439,0,0,0,0,0,0
0.3449998,0.8426419,0.7627706,0.2631479,0.494718,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0604248,-0.7659912,-0.491333,0,0,0,0,0,0
0.3499998,0.8426419,0.7627706,0.2276983,0.5079424,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.06738281,-0.7545166,-0.4968262,0,0,0,0,0,0
0.3549998,0.8426419,0.7627706,0.1565921,0.5184937,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.08105469,-0.7685547,-0.545166,0,0,0,0,0,0
0.3599998,0.8426419,0.7627706,0.1287049,0.5252551,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0838623,-0.7893066,-0.5439453,0,0,0,0,0,0
0.3649998,0.8426419,0.7627706,0.07225752,0.5126843,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.02873918,-0.03748589,-0.03123824,0.08312988,-0.7895508,-0.4902344,0,0,0,0,0,0
0.3699998,0.8426419,0.7627706,0.051528,0.5118448,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.09936523,-0.8051758,-0.5184326,0,0,0,0,0,0
0.3749998,0.8426419,0.7627706,0.03088259,0.5112784,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1207275,-0.8236084,-0.5402832,0,0,0,0,0,0
0.3799998,0.8426419,0.7627706,-0.01672429,0.4649353,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.05647413,-0.007746452,0.01174462,0.137207,-0.7877197,-0.5429688,0,0,0,0,0,0
0.3849998,0.8426419,0.7627706,-0.03598354,0.4285312,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1398926,-0.772583,-0.5537109,0,0,0,0,0,0
0.3899998,0.8426419,0.7627706,-0.04749382,0.3831168,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1448975,-0.7719727,-0.5649414,0,0,0,0,0,0
0.3949998,0.8426419,0.7627706,-0.07129742,0.276634,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.130249,-0.777832,-0.5256348,0,0,0,0,0,0
0.3999998,0.8426419,0.7627706,-0.07558697,0.2163351,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1137695,-0.8035889,-0.4036865,0,0,0,0,0,0
0.4049998,0.8426419,0.7627706,-0.07610993,0.1591389,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.06555176,-0.7987061,-0.3891602,0,0,0,0,0,0
0.4099998,0.8599966,0.763997,-0.06137522,0.06767011,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.05541992,-0.939209,-0.3612061,0,0,0,0,0,0
0.4149998,0.8686867,0.7646044,-0.04521557,0.03825933,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1313477,-1.002808,-0.4121094,0,0,0,0,0,0
0.4199997,0.8842907,0.7402433,-0.01816093,0.007916301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1501722,0.07635482,0.06689698,0.07983398,-0.9232178,-0.5053711,0,0,0,0,0,0
0.4249997,0.892418,0.7323431,-0.01251609,0.004172031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02929688,-0.9335938,-0.475708,0,0,0,0,0,0
0.4299997,0.9005606,0.7244509,-0.007979404,0.001841401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05371094,-1.082275,-0.5463867,0,0,0,0,0,0
0.4349997,0.9081243,0.7080969,-0.003980001,0.0003061539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07296658,0.07171715,0.03398444,-0.04602051,-0.9449463,-0.3458252,0,0,0,0,0,0
0.4399997,0.9163012,0.7002302,-0.01315794,0.0009627763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05004883,-0.947876,-0.3240967,0,0,0,0,0,0
0.4449997,0.9244941,0.6923701,-0.01268743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0760498,-0.9533691,-0.3085938,0,0,0,0,0,0
0.4499997,0.9327032,0.6845161,-0.01268743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01153396,0.07935366,-0.003690868,-0.07800293,-0.9903564,-0.3863525,0,0,0,0,0,0
0.4549997,0.9321206,0.6760875,-0.03114187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05615234,-0.9816895,-0.4456787,0,0,0,0,0,0
0.4599997,0.9403506,0.6682492,-0.04959631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05310059,-0.9593506,-0.4556885,0,0,0,0,0,0
0.4649997,0.9485974,0.6604159,-0.09573241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.015625,-0.9378662,-0.4395752,0,0,0,0,0,0
0.4699997,0.9562932,0.6441975,-0.1234141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009033203,-0.935791,-0.4343262,0,0,0,0,0,0
0.4749997,0.9723267,0.6202084,-0.1787774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03873226,0.0172421,-0.01874142,0.01452637,-0.9213867,-0.3935547,0,0,0,0,0,0
0.4799997,0.9806534,0.6124081,-0.2249135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01049805,-0.9624023,-0.3803711,0,0,0,0,0,0
0.4849997,0.9884557,0.5962749,-0.2618224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03015137,-0.9267578,-0.3858643,0,0,0,0,0,0
0.4899997,0.9962907,0.5801693,-0.3448673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03823249,0.00449794,-0.0189913,-0.03625488,-0.9390869,-0.4499512,0,0,0,0,0,0
0.4949997,1,0.5640897,-0.4281638,0.02287898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03857422,-0.9516602,-0.4697266,0,0,0,0,0,0
0.4999997,1,0.5480344,-0.5123748,0.06533638,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.07312533,-0.02283725,-0.02675879,0.0111084,-0.8505859,-0.4299316,0,0,0,0,0,0
0.5049997,1,0.5397605,-0.5408906,0.08724041,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.009887695,-0.8183594,-0.4193115,0,0,0,0,0,0
0.5099997,1,0.5397605,-0.5878096,0.1104369,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0267334,-0.8226318,-0.4316406,0,0,0,0,0,0
0.5149997,1,0.523744,-0.6724989,0.1580189,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.04598268,-0.01549417,-0.05822808,0.01831055,-0.8508301,-0.2578125,0,0,0,0,0,0
0.5199997,1,0.523744,-0.7011493,0.1817795,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.02185059,-0.8104248,-0.3475342,0,0,0,0,0,0
0.5249997,1,0.5154955,-0.7580091,0.2225002,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.01349382,0.01149474,-0.03873226,0.08728027,-0.9741211,-0.4256592,0,0,0,0,0,0
0.5299997,1,0.5154955,-0.7861925,0.239276,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1213379,-0.949707,-0.5031738,0,0,0,0,0,0
0.5349997,1,0.5154955,-0.8139126,0.2483771,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.138916,-0.9160156,-0.5693359,0,0,0,0,0,0
0.5399997,1,0.5154955,-0.8425117,0.2731431,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0133794,-0.02029977,-0.01176464,0.1158447,-0.9005127,-0.5556641,0,0,0,0,0,0
0.5449997,1,0.5154955,-0.8425117,0.2731431,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.09155273,-0.9022217,-0.5220947,0,0,0,0,0,0
0.5499997,1,0.5154955,-0.8515949,0.2735893,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.08630371,-0.9196777,-0.5090332,0,0,0,0,0,0
0.5549996,1,0.5154955,-0.8697717,0.2744613,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.08483887,-0.925293,-0.489624,0,0,0,0,0,0
0.5599996,1,0.5154955,-0.8697717,0.2744613,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.07592773,-0.9207764,-0.4710693,0,0,0,0,0,0
0.5649996,1,0.5154955,-0.8697717,0.2744613,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.07592773,-0.9207764,-0.4753418,0,0,0,0,0,0
0.5699996,1,0.5154955,-0.8697717,0.2744613,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.07861328,-0.8891602,-0.4926758,0,0,0,0,0,0
0.5749996,1,0.5154955,-0.8697717,0.2744613,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.07836914,-0.8778076,-0.4968262,0,0,0,0,0,0
0.5799996,1,0.5154955,-0.8685246,0.2509071,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.04173429,-0.01849304,0.008996612,0.08422852,-0.87854,-0.5272217,0,0,0,0,0,0
0.5849996,1,0.5154955,-0.8677402,0.235254,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.08337402,-0.8638916,-0.532959,0,0,0,0,0,0
0.5899996,1,0.5232409,-0.8669957,0.2196389,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.07946777,-0.8586426,-0.5267334,0,0,0,0,0,0
0.5949996,0.9868394,0.5713281,-0.8653202,0.1807558,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.07721464,-0.01824165,0.01224439,0.07006836,-0.8597412,-0.470459,0,0,0,0,0,0
0.5999996,0.9706661,0.5951821,-0.8641844,0.149792,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.03417969,-0.8409424,-0.4212646,0,0,0,0,0,0
0.6049996,0.9551592,0.6274477,-0.8634596,0.1266408,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.02502441,-0.8427734,-0.413208,0,0,0,0,0,0
0.6099996,0.9075292,0.6996371,-0.8620933,0.06513593,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.04919434,-0.8729248,-0.4573975,0,0,0,0,0,0
0.6149996,0.8836871,0.731741,-0.8618022,0.04213255,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.04467773,-0.868042,-0.4801025,0,0,0,0,0,0
0.6199996,0.8593862,0.7554604,-0.8615917,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.04199219,-0.8989258,-0.4827881,0,0,0,0,0,0
0.6249996,0.8197833,0.8037875,-0.8618855,-0.04979783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1697649,0.007381084,0.03713608,0.02441406,-0.90625,-0.4467773,0,0,0,0,0,0
0.6299996,0.7878387,0.8358289,-0.8622175,-0.07280949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01367188,-0.9089355,-0.4595947,0,0,0,0,0,0
0.6349996,0.7646044,0.8686867,-0.8628488,-0.1035419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008056641,-0.9534912,-0.4488525,0,0,0,0,0,0
0.6399996,0.6996371,0.9075292,-0.8639304,-0.1420685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1246929,-0.0002498855,0.03023615,0.01708984,-1.081177,-0.4921875,0,0,0,0,0,0
0.6449996,0.6760875,0.9321206,-0.8644505,-0.1575221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03540039,-0.9648438,-0.3640137,0,0,0,0,0,0
0.6499996,0.6436275,0.9474515,-0.8647287,-0.1652593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04321289,-0.9555664,-0.3399658,0,0,0,0,0,0
0.6549996,0.5713281,0.9868394,-0.8650186,-0.1730037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03857422,-0.9453125,-0.3421631,0,0,0,0,0,0
0.6599995,0.5392466,1,-0.8650186,-0.1730037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01037598,-0.9675293,-0.3607178,0,0,0,0,0,0
0.6649995,0.4580168,1,-0.8650186,-0.1730037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01914638,0.003921547,-0.024452,0.02539063,-0.9595947,-0.4421387,0,0,0,0,0,0
0.6699995,0.4253754,1,-0.8650186,-0.1730037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01831055,-0.9436035,-0.4482422,0,0,0,0,0,0
0.6749995,0.4009901,1,-0.8650186,-0.1730037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0123291,-0.9343262,-0.4324951,0,0,0,0,0,0
0.6799995,0.3283107,1,-0.8647287,-0.1652593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008496109,-0.009245765,-0.04372997,0.02148438,-0.9421387,-0.3977051,0,0,0,0,0,0
0.6849995,0.3042357,1,-0.8644505,-0.1575221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03405762,-0.9661865,-0.3444824,0,0,0,0,0,0
0.6899995,0.2882255,1,-0.8731174,-0.1423143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01794434,-1.020142,-0.2991943,0,0,0,0,0,0
0.6949995,0.2562958,1,-0.8722416,-0.1114317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.041481,0.004248055,-0.03873226,-0.01416016,-0.9968262,-0.3549805,0,0,0,0,0,0
0.6999995,0.2483314,1,-0.8807835,-0.08077054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003051758,-0.9985352,-0.3786621,0,0,0,0,0,0
0.7049995,0.2483314,1,-0.8896443,-0.0577691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006958008,-0.9815674,-0.3903809,0,0,0,0,0,0
0.7099995,0.2483314,1,-0.9169565,-0.003869015,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.01196289,-0.9398193,-0.3986816,0,0,0,0,0,0
0.7149995,0.2483314,1,-0.9170821,0.03482591,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.005859375,-0.8809814,-0.3924561,0,0,0,0,0,0
0.7199995,0.2483314,1,-0.9454219,0.08948438,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.008789063,-0.8765869,-0.3953857,0,0,0,0,0,0
0.7249995,0.2483314,1,-0.9550873,0.1130512,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0234375,-0.911499,-0.3774414,0,0,0,0,0,0
0.7299995,0.2562958,1,-0.9648366,0.1367177,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0168457,-0.857666,-0.2719727,0,0,0,0,0,0
0.7349995,0.2962267,1,-0.9937412,0.1846081,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.03894043,-0.913208,-0.3892822,0,0,0,0,0,0
0.7399995,0.3202776,1,-1,0.1927661,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0949707,-0.9207764,-0.4194336,0,0,0,0,0,0
0.7449995,0.3928797,1,-1,0.2244794,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.07297252,0.006497554,-0.03073842,0.1094971,-0.8662109,-0.519165,0,0,0,0,0,0
0.7499995,0.4253754,1,-1,0.2324234,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1138916,-0.8582764,-0.5203857,0,0,0,0,0,0
0.7549995,0.4743927,1,-1,0.2403741,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1094971,-0.8695068,-0.510376,0,0,0,0,0,0
0.7599995,0.5723898,1,-1,0.2403741,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.02722255,-0.008074486,-0.0004613992,0.09753418,-0.9105225,-0.487793,0,0,0,0,0,0
0.7649994,0.6207611,0.981203,-1,0.2403741,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.09033203,-0.9123535,-0.4699707,0,0,0,0,0,0
0.7699994,0.6688248,0.9491705,-1,0.2403741,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.08117676,-0.9095459,-0.4659424,0,0,0,0,0,0
0.7749994,0.7323431,0.892418,-1,0.2165419,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.01049519,-0.007246681,0.02298947,0.07971191,-0.9125977,-0.4946289,0,0,0,0,0,0
0.7799994,0.7572768,0.885493,-1,0.2006854,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1048584,-0.9111328,-0.5037842,0,0,0,0,0,0
0.7849994,0.7810984,0.8612111,-1,0.1769445,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1160889,-0.8991699,-0.5147705,0,0,0,0,0,0
0.7899994,0.8277996,0.7958074,-0.9830512,0.1292458,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.06848145,-0.8656006,-0.4276123,0,0,0,0,0,0
0.7949994,0.8438712,0.7798811,-0.9547756,0.09742608,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0456543,-0.8793945,-0.3977051,0,0,0,0,0,0
0.7999994,0.8525369,0.7804915,-0.9359553,0.07378901,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.05859375,-0.9205322,-0.3961182,0,0,0,0,0,0
0.8049994,0.8755721,0.7396386,-0.8709028,0.02685603,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1114502,-0.9694824,-0.4484863,0,0,0,0,0,0
0.8099994,0.8836871,0.731741,-0.8431391,-0.003815109,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1141357,-0.9577637,-0.4606934,0,0,0,0,0,0
0.8149994,0.8993645,0.7075,-0.7881143,-0.04902147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09945446,0.02398901,0.09520639,0.07885742,-0.9694824,-0.4306641,0,0,0,0,0,0
0.8199994,0.8993645,0.7075,-0.7424368,-0.07088593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06750488,-0.9443359,-0.4130859,0,0,0,0,0,0
0.8249994,0.9075292,0.6996371,-0.7062215,-0.09243737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0645752,-0.9349365,-0.4279785,0,0,0,0,0,0
0.8299994,0.9075292,0.6996371,-0.6339675,-0.1195482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07006836,-0.9853516,-0.496582,0,0,0,0,0,0
